0.726566 0.273434 
0.257815 0.742185 
0.0390672 0.960933 
0.96095 0.0390502 
0.132846 0.867154 
0.695312 0.304688 
0.523444 0.476556 
0.320307 0.679693 
0.679683 0.320317 
0.460941 0.539059 
0.929687 0.0703134 
0.851529 0.148471 
0.429694 0.570306 
0.882809 0.117191 
0.304691 0.695309 
0.148462 0.851538 
0.976567 0.0234332 
0.492193 0.507807 
0.289068 0.710932 
0.226597 0.773403 
0.570329 0.429671 
0.773446 0.226554 
0.648442 0.351558 
0.58594 0.41406 
0.710949 0.289051 
0.101574 0.898426 
0.804652 0.195348 
0.164073 0.835927 
0.914075 0.0859248 
0.117218 0.882782 
0.0234449 0.976555 
0.742177 0.257823 
0.0703108 0.929689 
0.789052 0.210948 
0.242207 0.757793 
0.992207 0.00779332 
0.0859282 0.914072 
0.617157 0.382843 
0.00776153 0.992238 
0.621074 0.378926 
0.0898564 0.910144 
0.85545 0.14455 
0.839809 0.160191 
0.894528 0.105472 
0.0195273 0.980473 
0.128935 0.871065 
0.0116712 0.988329 
0.707036 0.292964 
0.191433 0.808567 
0.746088 0.253912 
0.957034 0.0429663 
0.332026 0.667974 
0.269537 0.730463 
0.636717 0.363283 
0.566412 0.433588 
0.503912 0.496088 
0.753904 0.246096 
0.410159 0.589841 
0.86327 0.13673 
0.699218 0.300782 
0.644536 0.355464 
0.199249 0.800751 
0.628901 0.371099 
0.464848 0.535152 
0.761728 0.238272 
0.339846 0.660154 
0.824173 0.175827 
0.72266 0.27734 
0.449227 0.550773 
0.355472 0.644528 
0.292976 0.707024 
0.667968 0.332032 
0.363285 0.636715 
0.816362 0.183638 
0.535163 0.464837 
0.605463 0.394537 
0.558599 0.441401 
0.402347 0.597653 
0.0429719 0.957028 
0.394532 0.605468 
0.496099 0.503901 
0.347656 0.652344 
0.988302 0.0116978 
0.42579 0.57421 
0.949211 0.0507891 
0.386724 0.613276 
0.871085 0.128915 
0.511723 0.488277 
0.878893 0.121107 
0.441413 0.558587 
0.277349 0.722651 
0.675779 0.324221 
0.527348 0.472652 
0.542971 0.457029 
0.152366 0.847634 
0.183619 0.816381 
0.730469 0.269531 
0.550783 0.449217 
0.417972 0.582028 
0.582037 0.417963 
0.457036 0.542964 
0.378912 0.621088 
0.488289 0.511711 
0.519536 0.480464 
0.0507991 0.949201 
0.222692 0.777308 
0.574232 0.425768 
0.285166 0.714834 
0.589842 0.410158 
0.847622 0.152378 
0.371103 0.628897 
0.691411 0.308589 
0.472655 0.527345 
0.105475 0.894525 
0.652342 0.347658 
0.316407 0.683593 
0.433602 0.566398 
0.917975 0.0820251 
0.175778 0.824222 
0.964849 0.0351508 
0.0742367 0.925763 
0.300792 0.699208 
0.324206 0.675794 
0.777345 0.222655 
0.480469 0.519531 
0.0586001 0.9414 
0.214868 0.785132 
0.261713 0.738287 
0.238301 0.761699 
0.90236 0.0976401 
0.738274 0.261726 
0.79295 0.20705 
0.831977 0.168023 
0.2539 0.7461 
0.027342 0.972658 
0.769549 0.230451 
0.808559 0.191441 
0.800746 0.199254 
0.660142 0.339858 
0.910154 0.089846 
0.160177 0.839823 
0.113299 0.886701 
0.996105 0.00389524 
0.597659 0.402341 
0.246102 0.753898 
0.207076 0.792924 
0.613261 0.386739 
0.933579 0.066421 
0.886724 0.113276 
0.308583 0.691417 
0.980487 0.0195126 
0.925767 0.0742329 
0.0976845 0.902316 
0.785163 0.214837 
0.136766 0.863234 
0.167963 0.832037 
0.714838 0.285162 
0.0664223 0.933578 
0.68357 0.31643 
0.972647 0.027353 
0.144541 0.855459 
0.121137 0.878863 
0.941378 0.0586223 
0.230521 0.769479 
0.0820494 0.917951 
0.0038902 0.99611 
0.0351985 0.964801 
0.0136373 0.986363 
0.685536 0.314464 
0.0332352 0.966765 
0.228558 0.771442 
0.216829 0.783171 
0.146503 0.853497 
0.978529 0.021471 
0.482428 0.517572 
0.119179 0.880821 
0.169921 0.830079 
0.205119 0.794881 
0.943349 0.0566509 
0.6621 0.3379 
0.92773 0.0722702 
0.755863 0.244137 
0.474611 0.525389 
0.595703 0.404297 
0.623039 0.376961 
0.177734 0.822266 
0.884768 0.115232 
0.76759 0.23241 
0.279305 0.720695 
0.912119 0.0878806 
0.900396 0.0996044 
0.708992 0.291008 
0.310538 0.689462 
0.267581 0.732419 
0.744132 0.255868 
0.986334 0.0136661 
0.0957294 0.904271 
0.841764 0.158236 
0.951165 0.0488345 
0.837847 0.162153 
0.369145 0.630855 
0.447273 0.552727 
0.892574 0.107426 
0.314452 0.685548 
0.337892 0.662108 
0.544925 0.455075 
0.52149 0.47851 
0.701173 0.298827 
0.33398 0.66602 
0.501958 0.498042 
