0.726566 0.273434 
0.257815 0.742185 
0.0390672 0.960933 
0.96095 0.0390502 
0.132846 0.867154 
0.695312 0.304688 
0.523444 0.476556 
0.320307 0.679693 
0.679683 0.320317 
0.460941 0.539059 
0.929687 0.0703134 
0.851529 0.148471 
0.429694 0.570306 
0.882809 0.117191 
0.304691 0.695309 
0.148462 0.851538 
0.976567 0.0234332 
0.492193 0.507807 
0.289068 0.710932 
0.226597 0.773403 
0.570329 0.429671 
0.773446 0.226554 
0.648442 0.351558 
0.58594 0.41406 
0.710949 0.289051 
0.101574 0.898426 
0.804652 0.195348 
0.164073 0.835927 
0.914075 0.0859248 
0.117218 0.882782 
0.0234449 0.976555 
0.742177 0.257823 
0.0703108 0.929689 
0.789052 0.210948 
0.242207 0.757793 
0.992207 0.00779332 
0.0859282 0.914072 
0.617157 0.382843 
0.00776153 0.992238 
0.621074 0.378926 
0.0898564 0.910144 
0.85545 0.14455 
0.839809 0.160191 
0.894528 0.105472 
0.0195273 0.980473 
0.128935 0.871065 
0.0116712 0.988329 
0.707036 0.292964 
0.191433 0.808567 
0.746088 0.253912 
0.957034 0.0429663 
0.332026 0.667974 
0.269537 0.730463 
0.636717 0.363283 
0.566412 0.433588 
0.503912 0.496088 
0.753904 0.246096 
0.410159 0.589841 
0.86327 0.13673 
0.699218 0.300782 
0.644536 0.355464 
0.199249 0.800751 
0.628901 0.371099 
0.464848 0.535152 
0.761728 0.238272 
0.339846 0.660154 
0.824173 0.175827 
0.72266 0.27734 
0.449227 0.550773 
0.355472 0.644528 
0.292976 0.707024 
0.667968 0.332032 
0.363285 0.636715 
0.816362 0.183638 
0.535163 0.464837 
0.605463 0.394537 
0.558599 0.441401 
0.402347 0.597653 
0.0429719 0.957028 
0.394532 0.605468 
0.496099 0.503901 
0.347656 0.652344 
0.988302 0.0116978 
0.42579 0.57421 
0.949211 0.0507891 
0.386724 0.613276 
0.871085 0.128915 
0.511723 0.488277 
0.878893 0.121107 
0.441413 0.558587 
0.277349 0.722651 
0.675779 0.324221 
0.527348 0.472652 
0.542971 0.457029 
0.152366 0.847634 
0.183619 0.816381 
0.730469 0.269531 
0.550783 0.449217 
0.417972 0.582028 
0.582037 0.417963 
0.457036 0.542964 
0.378912 0.621088 
0.488289 0.511711 
0.519536 0.480464 
0.0507991 0.949201 
0.222692 0.777308 
0.574232 0.425768 
0.285166 0.714834 
0.589842 0.410158 
0.847622 0.152378 
0.371103 0.628897 
0.691411 0.308589 
0.472655 0.527345 
0.105475 0.894525 
0.652342 0.347658 
0.316407 0.683593 
0.433602 0.566398 
0.917975 0.0820251 
0.175778 0.824222 
0.964849 0.0351508 
0.0742367 0.925763 
0.300792 0.699208 
0.324206 0.675794 
0.777345 0.222655 
0.480469 0.519531 
0.0586001 0.9414 
0.214868 0.785132 
0.261713 0.738287 
0.238301 0.761699 
0.90236 0.0976401 
0.738274 0.261726 
0.79295 0.20705 
0.831977 0.168023 
0.2539 0.7461 
0.027342 0.972658 
0.769549 0.230451 
0.808559 0.191441 
0.800746 0.199254 
0.660142 0.339858 
0.910154 0.089846 
0.160177 0.839823 
0.113299 0.886701 
0.996105 0.00389524 
0.597659 0.402341 
0.246102 0.753898 
0.207076 0.792924 
0.613261 0.386739 
0.933579 0.066421 
0.886724 0.113276 
0.308583 0.691417 
0.980487 0.0195126 
0.925767 0.0742329 
0.0976845 0.902316 
0.785163 0.214837 
0.136766 0.863234 
0.167963 0.832037 
0.714838 0.285162 
0.0664223 0.933578 
0.68357 0.31643 
0.972647 0.027353 
0.144541 0.855459 
0.121137 0.878863 
0.941378 0.0586223 
0.230521 0.769479 
0.0820494 0.917951 
0.0038902 0.99611 
0.0351985 0.964801 
0.0136373 0.986363 
0.685536 0.314464 
0.0332352 0.966765 
0.228558 0.771442 
0.216829 0.783171 
0.146503 0.853497 
0.978529 0.021471 
0.482428 0.517572 
0.119179 0.880821 
0.169921 0.830079 
0.205119 0.794881 
0.943349 0.0566509 
0.6621 0.3379 
0.92773 0.0722702 
0.755863 0.244137 
0.474611 0.525389 
0.595703 0.404297 
0.623039 0.376961 
0.177734 0.822266 
0.884768 0.115232 
0.76759 0.23241 
0.279305 0.720695 
0.912119 0.0878806 
0.900396 0.0996044 
0.708992 0.291008 
0.310538 0.689462 
0.267581 0.732419 
0.744132 0.255868 
0.986334 0.0136661 
0.0957294 0.904271 
0.841764 0.158236 
0.951165 0.0488345 
0.837847 0.162153 
0.369145 0.630855 
0.447273 0.552727 
0.892574 0.107426 
0.314452 0.685548 
0.337892 0.662108 
0.544925 0.455075 
0.52149 0.47851 
0.701173 0.298827 
0.33398 0.66602 
0.501958 0.498042 
0.974613 0.0253871 
0.568365 0.431635 
0.298838 0.701162 
0.439456 0.560544 
0.533207 0.466793 
0.423833 0.576167 
0.958987 0.0410133 
0.564459 0.435541 
0.408205 0.591795 
0.505865 0.494135 
0.833929 0.166071 
0.716799 0.283201 
0.458988 0.541012 
0.193386 0.806614 
0.857409 0.142591 
0.45118 0.54882 
0.349609 0.650391 
0.330074 0.669926 
0.705084 0.294916 
0.384771 0.615229 
0.376956 0.623044 
0.361331 0.638669 
0.669921 0.330079 
0.126983 0.873017 
0.64649 0.35351 
0.849578 0.150422 
0.0879047 0.912095 
0.294928 0.705072 
0.283214 0.716786 
0.861319 0.138681 
0.466803 0.533197 
0.513675 0.486325 
0.529299 0.470701 
0.826125 0.173875 
0.720709 0.279291 
0.57228 0.42772 
0.353521 0.646479 
0.107426 0.892574 
0.537114 0.462886 
0.724615 0.275385 
0.271488 0.728512 
0.689454 0.310546 
0.455083 0.544917 
0.345705 0.654295 
0.728517 0.271483 
0.150413 0.849587 
0.818317 0.181683 
0.380863 0.619137 
0.779299 0.220701 
0.490242 0.509758 
0.431652 0.568348 
0.783212 0.216788 
0.740224 0.259776 
0.154316 0.845684 
0.576183 0.423817 
0.583987 0.416013 
0.326156 0.673844 
0.603505 0.396495 
0.591792 0.408208 
0.541021 0.458979 
0.89649 0.10351 
0.494149 0.505851 
0.498049 0.501951 
0.947256 0.0527436 
0.55665 0.44335 
0.634767 0.365233 
0.185569 0.814431 
0.373054 0.626946 
0.357429 0.642571 
0.291026 0.708974 
0.580083 0.419917 
0.638676 0.361324 
0.673829 0.326171 
0.419921 0.580079 
0.287118 0.712882 
0.392583 0.607417 
0.197291 0.802709 
0.732428 0.267572 
0.0761869 0.923813 
0.904309 0.0956912 
0.341803 0.658197 
0.416023 0.583977 
0.607419 0.392581 
0.404303 0.595697 
0.873034 0.126966 
0.462899 0.537101 
0.587893 0.412107 
0.427738 0.572262 
0.0800842 0.919916 
0.263677 0.736323 
0.365242 0.634758 
0.830027 0.169973 
0.994157 0.00584334 
0.642588 0.357412 
0.158219 0.841781 
0.552743 0.447257 
0.173826 0.826174 
0.99025 0.00975021 
0.0175636 0.982436 
0.4004 0.5996 
0.693365 0.306635 
0.23635 0.76365 
0.955086 0.0449135 
0.130882 0.869118 
0.162124 0.837876 
0.91993 0.0800696 
0.666005 0.333995 
0.548826 0.451174 
0.51758 0.48242 
0.103521 0.896479 
0.189469 0.810531 
0.806612 0.193388 
0.212916 0.787084 
0.240247 0.759753 
0.615211 0.384789 
0.4707 0.5293 
0.654289 0.345711 
0.486343 0.513657 
0.412123 0.587877 
0.748034 0.251966 
0.224651 0.775349 
0.736322 0.263678 
0.091802 0.908198 
0.630864 0.369136 
0.478524 0.521476 
0.560545 0.439455 
0.794904 0.205096 
0.775391 0.224609 
0.435547 0.564453 
0.302737 0.697263 
0.251955 0.748045 
0.599604 0.400396 
0.318351 0.681649 
0.306638 0.693362 
0.935523 0.0644766 
0.259759 0.740241 
0.0996297 0.90037 
0.802708 0.197292 
0.822211 0.177789 
0.61913 0.38087 
0.525404 0.474596 
0.763672 0.236328 
0.791006 0.208994 
0.611317 0.388683 
0.650399 0.349601 
0.443357 0.556643 
0.244151 0.755849 
0.916018 0.0839816 
0.166016 0.833984 
0.509762 0.490238 
0.923824 0.076176 
0.853473 0.146527 
0.24806 0.75194 
0.712892 0.287108 
0.810513 0.189487 
0.658189 0.341811 
0.052759 0.947241 
0.111357 0.888643 
0.67774 0.32226 
0.021503 0.978497 
0.396474 0.603526 
0.681624 0.318376 
0.115241 0.884759 
0.759787 0.240213 
0.962891 0.0371088 
0.00972996 0.99027 
0.751938 0.248062 
0.845682 0.154318 
0.209017 0.790983 
0.060573 0.939427 
0.275386 0.724614 
0.138706 0.861294 
0.0449375 0.955063 
0.787113 0.212887 
0.798807 0.201193 
0.23246 0.76754 
0.322267 0.677733 
0.0488599 0.95114 
0.388663 0.611337 
0.255839 0.744161 
0.181681 0.818319 
0.0566618 0.943338 
0.00195197 0.998048 
0.931641 0.068359 
0.814394 0.185606 
0.220754 0.779246 
0.888662 0.111338 
0.134828 0.865172 
0.69725 0.30275 
0.939433 0.0605671 
0.626964 0.373036 
0.869114 0.130886 
0.771509 0.228491 
0.970711 0.0292894 
0.123073 0.876927 
0.072302 0.927698 
0.0254074 0.974593 
0.90822 0.0917804 
0.998039 0.00196097 
0.142589 0.857411 
0.880875 0.119125 
0.083995 0.916005 
0.0410402 0.95896 
0.0683797 0.93162 
0.966779 0.0332207 
0.0293177 0.970682 
0.982416 0.0175844 
0.0371402 0.96286 
0.0644393 0.935561 
0.876914 0.123086 
0.20123 0.79877 
0.00584337 0.994157 
0.86526 0.13474 
0.032242 0.967758 
0.0654304 0.93457 
0.18069 0.81931 
0.96777 0.0322297 
0.11623 0.88377 
0.0869157 0.913084 
0.0205154 0.979485 
0.0478726 0.952127 
0.618144 0.381856 
0.864274 0.135726 
0.0713162 0.928684 
0.942364 0.0576361 
0.854465 0.145535 
0.936511 0.0634888 
0.256831 0.743169 
0.13383 0.86617 
0.879877 0.120123 
0.200232 0.799768 
0.00874655 0.991253 
0.686518 0.313482 
0.698232 0.301768 
0.625978 0.374022 
0.397457 0.602543 
0.108408 0.891592 
0.973629 0.0263707 
0.758805 0.241195 
0.0810677 0.918932 
0.190451 0.809549 
0.911136 0.0888645 
0.0400588 0.959941 
0.389647 0.610353 
0.569348 0.430652 
0.0126565 0.987344 
0.229538 0.770462 
0.219774 0.780226 
0.622054 0.377946 
0.676759 0.323241 
0.901376 0.0986245 
0.95997 0.0400301 
0.764654 0.235346 
0.752924 0.247076 
0.444336 0.555664 
0.399419 0.600581 
0.551762 0.448238 
0.14552 0.85448 
0.594724 0.405276 
0.411138 0.588862 
0.126004 0.873996 
0.883788 0.116212 
0.217811 0.782189 
0.641605 0.358395 
0.62988 0.37012 
0.0439588 0.956041 
0.561526 0.438474 
0.805634 0.194366 
0.655267 0.344733 
0.633789 0.366211 
0.334959 0.665041 
0.80173 0.19827 
0.555669 0.444331 
0.0185417 0.981458 
0.204133 0.795867 
0.690432 0.309568 
0.0244229 0.975577 
0.838831 0.161169 
0.383793 0.616207 
0.518558 0.481442 
0.834914 0.165086 
0.329096 0.670904 
0.0674021 0.932598 
0.0517814 0.948219 
0.49317 0.50683 
0.913097 0.0869031 
0.483409 0.516591 
0.66112 0.33888 
0.983401 0.0165988 
0.870108 0.129892 
0.428716 0.571284 
0.24708 0.75292 
0.370126 0.629874 
0.987325 0.0126751 
0.99123 0.00877048 
0.471677 0.528323 
0.473634 0.526366 
0.266602 0.733398 
0.809536 0.190464 
0.500981 0.499019 
